,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
70,socketio/socket.io,0.9.11,2012-11-02,UPGRADE,81,18527,,,,,,,,,,,,,,,
71,socketio/socket.io,0.9.12,2012-12-13,UPGRADE,81,18533,,,,,,,,,,,,,,,
72,socketio/socket.io,0.9.13,2012-12-13,UPGRADE,81,18539,,,,,,,,,,,,,,,
73,socketio/socket.io,0.9.14,2013-03-29,UPGRADE,81,18545,,,,,,,,,,,,,,,
74,socketio/socket.io,0.9.15,2013-06-06,UPGRADE,81,18551,,,,,,,,,,,,,,,
75,socketio/socket.io,1.0.0-pre,2014-03-15,UPGRADE,21,3382,,,,,,,,,,,,,,,
76,socketio/socket.io,1.0.0-pre2,2014-04-27,UPGRADE,21,3709,,,,,,,,,,,,,,,
77,socketio/socket.io,1.0.0-pre3,2014-05-17,UPGRADE,21,3713,,,,,,,,,,,,,,,
78,socketio/socket.io,1.0.0-pre4,2014-05-19,UPGRADE,21,3718,,,,,,,,,,,,,,,
79,socketio/socket.io,1.0.0-pre5,2014-05-22,UPGRADE,21,3724,,,,,,,,,,,,,,,
80,socketio/socket.io,0.9.17,2014-05-22,UPGRADE,81,18691,,,,,,,,,,,,,,,
81,socketio/socket.io,1.0.0,2014-05-28,UPGRADE,21,3784,,,,,,,,,,,,,,,
82,socketio/socket.io,1.0.1,2014-05-28,UPGRADE,21,3789,,,,,,,,,,,,,,,
83,socketio/socket.io,1.0.2,2014-05-28,UPGRADE,21,3794,,,,,,,,,,,,,,,
84,socketio/socket.io,1.0.3,2014-05-31,UPGRADE,23,177977,,,,,,,,,,,,,,,
85,socketio/socket.io,1.0.4,2014-06-02,UPGRADE,23,177982,,,,,,,,,,,,,,,
86,socketio/socket.io,1.0.5,2014-06-17,UPGRADE,23,178021,,,,,,,,,,,1.0,3.0,1.0,3.0,-1.0
87,socketio/socket.io,1.0.6,2014-06-19,UPGRADE,23,178044,,,,,,,,,,,,,,,
88,socketio/socket.io,1.1.0,2014-09-04,UPGRADE,23,178254,,,,,,,,,,,,,,,
89,socketio/socket.io,1.2.0,2014-10-27,UPGRADE,23,178339,,,,,,,,,,,,,,,
90,socketio/socket.io,1.2.1,2014-11-21,UPGRADE,23,178415,,,,,,,,,,,,,,,
91,socketio/socket.io,1.3.0,2015-01-19,UPGRADE,23,178698,,,,,,,,,,,,,,,
92,socketio/socket.io,1.3.1,2015-01-19,UPGRADE,23,178704,,,,,,,,,,,,,,,
93,socketio/socket.io,1.3.2,2015-01-19,UPGRADE,23,178709,,,,,,,,,,,,,,,
94,socketio/socket.io,1.3.3,2015-02-03,UPGRADE,23,178754,,,,,,,,,,,,,,,
95,socketio/socket.io,1.3.4,2015-02-14,UPGRADE,23,178759,,,,,,,,,,,,,,,
96,socketio/socket.io,1.3.5,2015-03-03,UPGRADE,23,178781,,,,,,,,,,,,,,,
97,socketio/socket.io,1.3.6,2015-07-14,UPGRADE,23,178786,,,,,,,,,,,,,,,
98,socketio/socket.io,1.3.7,2015-09-21,UPGRADE,23,178792,,,,,,,,,,,,,,,
99,socketio/socket.io,1.4.0,2016-01-05,UPGRADE,22,179252,,,,,,,,,,,,,,,
100,socketio/socket.io,1.4.1,2016-01-07,UPGRADE,22,179257,,,,,,,,,,,,,,,
101,socketio/socket.io,1.4.2,2016-01-07,UPGRADE,22,179262,,,,,,,,,,,,,,,
102,socketio/socket.io,1.4.3,2016-01-08,UPGRADE,22,179267,,,,,,,,,,,,,,,
103,socketio/socket.io,1.4.4,2016-01-10,UPGRADE,22,179272,,,,,,,,,,,,,,,
104,socketio/socket.io,1.4.5,2016-01-26,UPGRADE,23,179303,,,,,,,,,,,,,,,
105,socketio/socket.io,1.4.6,2016-05-02,UPGRADE,23,179308,,,,,,,,,,,,,,,
106,socketio/socket.io,1.4.7,2016-06-23,UPGRADE,23,179313,,,,,,,,,,,,,,,
107,socketio/socket.io,1.4.8,2016-06-23,UPGRADE,23,179318,,,,,,,,,,,,,,,
108,socketio/socket.io,1.5.0,2016-10-07,UPGRADE,23,179525,,,,,,,,,,,,,,,
109,socketio/socket.io,1.5.1,2016-10-24,UPGRADE,25,179580,,,,,,,,,,,,,,,
110,socketio/socket.io,1.6.0,2016-11-20,UPGRADE,25,179812,,,,,,,,,,,,,,,
111,socketio/socket.io,1.7.0,2016-11-27,UPGRADE,25,179865,,,,,,,,,,,,,,,
112,socketio/socket.io,1.7.1,2016-11-28,UPGRADE,25,179868,,,,,,,,,,,,,,,
113,socketio/socket.io,1.7.2,2016-12-11,UPGRADE,25,179876,,,,,,,,,,,,,,,
114,socketio/socket.io,1.7.3,2017-02-17,UPGRADE,25,179881,,,,,,,,,,,,,,,
115,socketio/socket.io,0.9.18,2017-05-07,UPGRADE,81,18696,,,,,,,,,,,,,,,
116,socketio/socket.io,1.7.4,2017-05-07,UPGRADE,25,179886,,,,,,,,,,,1.0,464.0,1.0,3.0,-1.0
117,socketio/socket.io,2.0.0,2017-05-09,UPGRADE,85,183230,,,,,,,,,,,,,,,
118,socketio/socket.io,2.0.1,2017-05-09,UPGRADE,85,183234,,,,,,,,,,,,,,,
119,socketio/socket.io,0.9.19,2017-05-16,UPGRADE,81,18701,,,,,,,,,,,,,,,
120,socketio/socket.io,2.0.2,2017-06-01,UPGRADE,85,183271,,,,,,,,,,,1.0,473.0,1.0,3.0,-1.0
121,socketio/socket.io,2.0.3,2017-06-12,UPGRADE,86,183344,,,,,,,,,,,,,,,
122,socketio/socket.io,2.0.4,2017-10-22,UPGRADE,83,182733,,,,,,,,,,,,,,,
123,socketio/socket.io,2.1.0,2018-03-29,UPGRADE,84,183013,,,,,,,,,,,,,,,
124,socketio/socket.io,2.1.1,2018-05-17,UPGRADE,84,183014,,,,,,,,,,,,,,,
125,socketio/socket.io,2.2.0,2018-11-29,UPGRADE,84,183028,,,,,,,,,,,,,,,
126,socketio/socket.io,2.3.0,2019-09-20,UPGRADE,84,183028,,,,,,,,,,,,,,,
